0.00032270075993917174	6.278224901540311e-6	0.0007886477822227593
0.0005509998472679097	3.451882200410527e-5	0.1908082678057875
0.0011813336273825562	0.0004187576009327381	0.42793811222680883
0.4327237976000744	0.0011115083515230624	0.44656184998969234
0.44322007643910044	0.0035843527458330254	0.45241675130855336
0.4457161845104093	0.24144654639414156	0.4585612728495996
0.45670616012578374	0.446175156995575	0.4638437598668012
0.46507012548915944	0.455613383714376	0.4726950524619889
0.4639749747672435	0.4564174987597653	0.48394383933771346
0.47055843554854226	0.4596346780834475	0.48419943158093237
0.47713082382410565	0.46889192070076874	0.486660210368477
0.4854043827488991	0.4780760619503273	0.49431504452174646
0.48407374151840366	0.475884721745648	0.49294989588420124
0.48557024203584354	0.4777198126395052	0.4962023017570583
0.49336494362496475	0.4873095043877943	0.5025755561536991
0.49968391991359334	0.4935256205226269	0.5074546729284539
0.5020519521969107	0.4915559244868807	0.5107245665114003
0.5064149760548502	0.4986774405571959	0.5211033740550414
0.5110568672479616	0.4998836017103254	0.5190733157406056
0.5098431151501784	0.5044352234443071	0.5197731437629031
0.5161131212845749	0.5125464046432381	0.5232922600445319
0.5224744470539028	0.5164739594070523	0.527533406434701
0.5237496116061775	0.5175487800952416	0.5338049193430737
0.5272700976823304	0.5190581338512981	0.5357133513187353
0.5293444231897992	0.5205577620662345	0.5364780276967884
0.5338540150618039	0.5259175625693598	0.5373746723622721
0.532240168813477	0.5276847573146455	0.5401565994759621
0.5402057522694639	0.5306602135646641	0.5494770809404733
0.540234632104011	0.5347760922456158	0.5512801871321957
0.5469821257795556	0.5381945172147784	0.5544680414381105
0.5429048182294078	0.5316723661533815	0.5529887090120378
0.5534295203048064	0.5485831187892658	0.5575139736163874
0.5564335938454217	0.5469476412024146	0.5606995106865659
0.5544049281554185	0.5493890830572623	0.5608906084376144
0.5552959794932625	0.5500708982815697	0.5633792739586764
0.5631381672925484	0.5528119256137647	0.5707268860301276
0.563158029313146	0.5540000625539497	0.5705075476819764
0.5618870882939869	0.5514120983448543	0.5732472166346019
0.5643530608857683	0.5579787677282799	0.5745577675454125
0.5703347252728685	0.5653448834407593	0.5752517168662113
0.571654864745347	0.5647646384804046	0.5826463585496524
0.5763349960355862	0.5706946045391793	0.5792414831313227
0.5743021068124676	0.5705060523229544	0.5796738016980428
0.5764420683075434	0.571189990728774	0.5830246843822191
0.5786789427651904	0.5749238451319442	0.5868017900474839
0.5838760573386854	0.571638415796105	0.5900311491274752
0.5836936463679099	0.5727926959816392	0.5911922212108572
0.5882334878689854	0.5774797903940418	0.5916129878437584
0.5867148423400748	0.581171181166969	0.5941150659362009
0.5897934555327027	0.58627540084183	0.5997825679492282
0.592619341635658	0.5884159216696699	0.602732580265964
0.5947442353909702	0.5877117217198501	0.5988485393081946
0.5942665195507348	0.590931948836348	0.6017962001443308
0.5955956768371626	0.5910791675028121	0.6080664459927692
0.5966554412005427	0.5924284721836968	0.6059582979755124
0.6019339443986707	0.5962943519490693	0.6095320348137846
0.6024985280416346	0.5930742618120237	0.6106539650186442
0.6039177493180137	0.5936503288990802	0.6154382121076597
0.6055109344989373	0.598814442839502	0.6172558723661993
0.604631526414547	0.5992824331386172	0.6124605641864027
0.608888277047335	0.604764727517049	0.6163311697428829
0.6107732284618647	0.6054511201380572	0.6153630788780198
0.6137016208550305	0.6090976958001416	0.6218696028668887
0.6145511217589807	0.6083627439632586	0.6247956551944095
0.6161404258554197	0.6121730100709578	0.6235788324739017
0.6159285643023786	0.6079572733692084	0.6217702927639008
0.6183193123448852	0.610194227731536	0.6249609893934529
0.6214046603605896	0.6159368058994312	0.6243785984216773
0.6209001193775929	0.6170006225716114	0.6275460998639567
0.621251129224361	0.6156706205785603	0.6319131988606052
0.6240323828557433	0.6202375383513932	0.6306677131896832
0.6279611818495836	0.6169164943579307	0.6350384078969571
0.6270049511223073	0.6220020848272656	0.6330864164554333
0.6280931387220596	0.6248277540460879	0.6352801538005294
0.6292338351118976	0.6252937124833259	0.6358411074880047
0.6332843175192842	0.6267585479173532	0.6369725920096692
0.6345202146285381	0.6243977983749216	0.6390511410502536
0.6343218227216496	0.6290335711524928	0.6408989253733662
0.6358426370918899	0.6258722337855712	0.6411988304694356
0.6372193947380259	0.6315346561439054	0.6434554527981367
0.6367565183384669	0.6301342238824135	0.6418567199493908
0.640344238495838	0.6320870143707429	0.6491840134020698
0.640734744084714	0.6361006949652521	0.6432032393814101
0.642774253981365	0.6331623487318787	0.649194640724585
0.6413456724424055	0.6386966268124952	0.6487217762399553
0.6454459240508297	0.6392810039863306	0.6499614516991046
0.6457636022308476	0.6411827924585508	0.6541900302245162
0.6487256687393943	0.6460340909895147	0.657926704121415
0.6483159860271828	0.6429426473881787	0.6524508591922002
0.6486146012334089	0.6434235251707735	0.6590487598907726
