0.0002442800234417498	0.0	0.0020763459543917742
0.0005746288028064341	6.225716111454701e-5	0.0010985752082258878
0.0008864853560974911	0.00015431876807986086	0.0017285094649377086
0.000983512468212204	0.0006243980038440989	0.002703255248196491
0.0021059449310639458	0.001024332345026583	0.003857101665464666
0.0016256036513242807	0.0006699550867205494	0.0034898140937701908
0.002954989236839524	0.0014976762577396223	0.007816858015546704
0.0031376285067025132	0.0018226485935977147	0.23018986036999486
0.006522048326807395	0.004523632265875286	0.4635279765692081
0.462472538473533	0.23735662531941895	0.4880156448798564
0.47146204333618935	0.2502054006888697	0.48904294511301827
0.4986173065775934	0.47676660687513567	0.5289586319770768
0.5020914479390185	0.48291197312280515	0.5259801621791055
0.5254273815989565	0.49855601968760016	0.5382111259733816
0.5332878333252287	0.5184722727333952	0.5501548096111175
0.5373738162406948	0.5264780254137976	0.548092458390779
0.5471357710653278	0.5325201319842682	0.5626621408655594
0.557813661828324	0.5453042302222786	0.5660185940474665
0.5632380481432547	0.5499991210485137	0.5712732742358315
0.5676227604144907	0.5508251870511497	0.587556683809645
0.5814299467675019	0.5675559258566751	0.5973241634721917
0.5801225920439137	0.5655404444389652	0.592452283778505
0.5873880963486073	0.5727933580489925	0.6002142016186863
0.5888413341889982	0.5763400414454163	0.5986649982569364
0.6009890144762169	0.5879198505828133	0.6162698143631632
0.6026555978137166	0.5876199683166528	0.6133319247279645
0.5995906825663284	0.5862428111471139	0.6200311902213109
0.6108769903970557	0.604374221928173	0.6251214608219362
0.6133815455345955	0.5990110197686463	0.6304199059453421
0.6209229492863257	0.60556385422738	0.6319298532790255
0.6224591738449607	0.6030226228414607	0.6297898575390866
0.6260753172387044	0.6197951403799673	0.6399253439154527
0.6288941260699523	0.6179028948095975	0.6372294170679594
0.6345435011354457	0.6210568238711354	0.6447632412899903
0.6360532429999506	0.6244272375422326	0.6464199278620545
0.6422821552986278	0.6340929186417392	0.6507858397034487
0.6453851964935999	0.6302245960761323	0.6548920727479608
0.6481114300449362	0.6366531901715418	0.6593083587829741
0.6488271476837117	0.6396897620872383	0.6588292617332605
0.6513210869136908	0.636803502290639	0.666182181758492
0.6548868903586784	0.64470136082237	0.6636644423486588
0.6591389608601761	0.6488792112905771	0.6681956541442333
0.6610211726856581	0.6542623325454733	0.6670477891630532
0.665018004807522	0.6528748790870961	0.671776753628072
0.6653021230217028	0.6583612371892821	0.6739962659401277
0.6663236472879552	0.6618206760894831	0.6711380641013611
0.6698255269884907	0.6626203507176238	0.6804440714037356
0.6789226748708227	0.6643262014981443	0.6848385548759091
0.6796931842905571	0.6671189728184824	0.681655118157334
0.6793850946722069	0.6700648186768744	0.6876254474947484
0.6811959630328985	0.6668695560655756	0.6883946670246395
0.6827995358222956	0.6757469432464449	0.689473756905762
0.6876126513309035	0.6782197876407549	0.698003650045808
0.6822868902216989	0.678617438991064	0.691863032419155
0.6918647218324013	0.6818099962581778	0.7042356215522556
0.6923328491109689	0.6833093847590724	0.7019039573135496
0.6938388240405329	0.6857992602652971	0.6989991368011506
0.6964122113529024	0.6889519565117633	0.7058410321493056
0.6929860127998164	0.689753252063424	0.7028492410995887
0.702560419924209	0.6914007495972231	0.7113741230746681
0.6993465395223388	0.6944351640865444	0.7115934728377734
0.6998345288215038	0.6934329539230799	0.7055677353118645
0.7032849270778468	0.6934883392816659	0.7095177661208261
0.7045079252886668	0.6923758378291129	0.7128802463986388
0.709900578030459	0.7009380124601075	0.7179126431806261
0.7087993773827288	0.6998366976628335	0.7143891321415662
0.7074205650448069	0.7020544749018255	0.7159564852807585
0.7101765916270394	0.7034453186016497	0.7208820609197849
0.7117399837770666	0.7048706582935691	0.7232685397693585
0.7141291337259619	0.7076850038776599	0.7196865841639423
0.7161790312310867	0.7124128839220137	0.7225642484999035
0.7186502547018767	0.7140514663764527	0.7278542579720327
0.7213010354048506	0.7121069517300389	0.7281043596222015
0.7206837146727136	0.7154730962082031	0.7260865723837097
0.7205769848493875	0.7142292999505274	0.7272584886737398
0.7218666463937077	0.7181806320642871	0.7331054451843618
0.7257943038921113	0.7228395315394046	0.7286646740722323
0.7263940455945237	0.7185264709367271	0.7298790539925057
0.7280537799594037	0.7243413514255792	0.7331936142918881
0.7296765298721364	0.7248903764857417	0.7333400339115463
0.7292167355102563	0.7248093074798314	0.7365939465583798
0.7293798552081527	0.7239467022082685	0.7360485856985689
0.7336661705727499	0.725159963463014	0.7377552355258948
0.7341998196893809	0.7291463394866785	0.7411407854264821
0.734054849768927	0.7292282760291209	0.7410613030992285
0.7361220980046888	0.7251284125291452	0.7419908114183332
0.7370865474991091	0.7330257345580209	0.7404962742730443
0.7380409518336869	0.7333374655468139	0.745368062647096
0.7365449079144216	0.7299232983556301	0.7425058655743012
0.7418034349424081	0.7356418023847665	0.7494346857999568
