0.00015159059398628217	0.0	0.00110058424019438
0.0005365028552225353	0.00014313211280075265	0.001147180083918176
0.0010155884899818923	0.0005095064881459118	0.0018703402729406877
0.0012228840612763863	0.0008609957629972373	0.0021590358838222447
0.001897507864332807	0.0013268742955546277	0.002673530707026289
0.0019518430471170483	0.001207633682242827	0.0036749304087307
0.002204455987246296	0.00043162225450371313	0.0030273143877052673
0.0021013789493173713	0.001192451792935465	0.004424447727385314
0.0028878693051648755	0.0017557227161472955	0.005436965594642632
0.004765743447987411	0.0022367146482858476	0.0072746476831409505
0.004892449441454862	0.003071090737700553	0.010948014243123453
0.006154486796208128	0.0033002687765155067	0.012879527256513881
0.006671241780376728	0.0028934055580325936	0.010836022125834335
0.012756668102667911	0.0043274548601337	0.02057193943955768
0.008069801989352577	0.0039946975253976995	0.12582346910051745
0.028408282782207916	0.005447809801290748	0.5707217493006628
0.5564313108545487	0.057440061786865	0.5891030448477576
0.5688520368502124	0.5432776877137878	0.5943680555698243
0.5831175336210359	0.49823472296704796	0.6008816910752637
0.590361691961064	0.5645154500265853	0.607579621018949
0.5935634725113059	0.574938855796936	0.6112020882974116
0.6166448526888724	0.5988921558488286	0.6297763308181623
0.6225151071213563	0.6019656665568549	0.6398098359922186
0.630579772381244	0.6171384581455859	0.6407701532731583
0.6322253522027095	0.6247168121046003	0.6563411213000995
0.6403599911328635	0.6288093700337813	0.654314441812156
0.6540690088783232	0.635342456621461	0.6596934650984345
0.6434698813004556	0.62727082823941	0.6584801924287348
0.6539041769372718	0.6404068495205377	0.66327876528548
0.6614644153637068	0.6502424992905607	0.6717383423066289
0.6660800521617755	0.6548215739897937	0.676525694263232
0.6692378851377065	0.6493623606490909	0.6788560001223682
0.6774894132005728	0.6654222311715464	0.6856115984155129
0.67980448009563	0.6669350664886846	0.6948785323290911
0.6843113323785865	0.6698429119639909	0.6959140170845337
0.6842797129549915	0.672586279361831	0.6969411346784257
0.6896287605711038	0.6821321034404899	0.7000882375972524
0.700367493040873	0.6878504933200827	0.7079501618526378
0.6940565072203009	0.6860622722288542	0.7117006592592744
0.7014859302696963	0.6902996516840824	0.7130106051775036
0.7025701226354206	0.6980576884397788	0.7106584282658012
0.7073519611690647	0.6992409169495862	0.7116390413356043
0.7077638127226057	0.7014603493569611	0.7160227947506732
0.7131717615032489	0.7067129063638141	0.7229887364079283
0.7168861876540875	0.7046397337667363	0.7207173431282773
0.717023052956941	0.7077360058937691	0.7284567735083565
0.7222971043228659	0.7153835230612897	0.727756203514025
0.725397177629703	0.7094949362120933	0.7334942385300826
0.7284593532880433	0.7124469119009802	0.7333293266843507
0.7267206274389477	0.7202289200608462	0.7345752803684018
0.7287689268504609	0.7232444199707821	0.7381348969081226
0.7287158473126572	0.7241418408531627	0.7406193274811145
0.7339111354934535	0.7264422737767221	0.7444441933154485
0.7366657922811621	0.7314356428297306	0.7421461575323061
0.7347308433665074	0.7301647018105716	0.7471258058101663
0.7399471350633382	0.7338353059515973	0.745717451570344
0.7459750300156227	0.7297477021126112	0.7517857212162224
0.7411338337192729	0.7364150970533665	0.7491189025023635
0.7437934039371092	0.7403988019777092	0.7557430690109332
0.7463032099536576	0.739169468467216	0.7545941766838601
0.746849643819179	0.7387364992480969	0.7585883034615395
0.7495253091226719	0.7438073187664818	0.756801611974196
0.7529108704382134	0.7495413357186024	0.759356849509123
0.7541654880726285	0.7490294549199481	0.759689264395228
0.7565497295911461	0.7497109048657158	0.7617850043570884
0.7562944912115126	0.7476768513172516	0.7633439560898669
0.7585648114854533	0.751756738647086	0.7643946113196626
0.7588665087293583	0.7542597870106497	0.7662413112221104
0.7650596922208688	0.7573543012347101	0.7686468302155671
0.7655216554240785	0.7604334623451479	0.7700014542651865
0.7659000611613258	0.763148669050566	0.7722334659522735
0.7675460975809659	0.7634900104309855	0.7710890368723575
0.7703857957787044	0.7641614152169106	0.7744031177436564
0.768654489649947	0.7644665597770341	0.7747966026356219
0.7713290134580032	0.763786239911749	0.7750545463594404
0.7742021574720355	0.7671881931017608	0.7827071317666997
0.7747506460293427	0.761965018187447	0.7805369548874158
0.7738880179278711	0.7682527859908378	0.7812221146933525
0.7766579707544307	0.7739415312339409	0.7847172709857662
0.7780533347761839	0.7706183754739206	0.785322377716731
0.7746427747105799	0.7711778680472372	0.7871685639462324
0.7791709729582017	0.7758022030405333	0.7860071722441279
0.780452758184009	0.7781603956331867	0.7874492919189661
0.7838750756526105	0.7794514726318482	0.7893743440681851
0.7841375054534948	0.7772828824312212	0.7884423130441656
0.7843305323318314	0.7766911996865914	0.7870917527183005
0.7855396042983243	0.7791090810756269	0.7942461666870998
0.786482137080361	0.7757650473640705	0.7919843505541623
0.7881370771644071	0.7845049984943678	0.7942645675935385
0.790511387672626	0.7881467342158011	0.7963537325416837
