0.00033582795746057406	0.00021640470487891122	0.0007649275070493043
0.00044118798626278667	8.517838948235237e-5	0.0011711172432245938
0.0010533719889347978	0.0005201680555241636	0.0018658884407377787
0.0010539427366531202	0.00012410338387190226	0.0023753835139293236
0.0014850855630734422	0.0010461919826383103	0.002483722845821175
0.0018849514145297288	0.0009639129915650318	0.004001363858747698
0.0021589103193242138	0.0013909464344134368	0.0036630131963721383
0.0026440458798977816	0.0011503420262776796	0.004922653410708453
0.0032048625879208307	0.0017098345995942186	0.006831599059316427
0.004087809308164723	0.002300535658148596	0.005571536491668561
0.005439111606063529	0.0028207836183533246	0.007866638631538738
0.004564611952050794	0.0028208635230338903	0.01001682792572699
0.007865131857562366	0.004264352992396035	0.017720266954688788
0.009071464235007421	0.0038454355821021676	0.021600963330828876
0.008105188347888537	0.003943832488740854	0.027437178369392017
0.011717336507603836	0.004992649910883444	0.0352742750990304
0.02232331305809138	0.011556499800580742	0.044676818670481996
0.034552952717660915	0.005008402547909129	0.05603877340379554
0.028338765710116308	0.0056460989735901265	0.0723293173240881
0.05055534894488151	0.01753120106551749	0.07982259562820945
0.06137786717970037	0.043181208519482706	0.13130214493841513
0.11735383550457182	0.056596371094687264	0.1711636906739138
0.1436466989435916	0.076887639636283	0.19329187650206534
0.17769693707095469	0.11709205635608631	0.21092464783153533
0.22106657224216408	0.17245281571537863	0.2531131662594952
0.21939553707246146	0.1925056943499857	0.25535722072343875
0.2557070776598156	0.2251553175765869	0.2973094267661046
0.28434457272570157	0.24601978805169325	0.2988784921484519
0.3045602286095741	0.266140254631104	0.31488552284714527
0.3184348773428909	0.30117747537280665	0.33891388763895136
0.3345016539127381	0.2961520188830741	0.34729540920214264
0.33929650549435997	0.3089606250281093	0.36819447840393366
0.35516625995184253	0.33662880782901494	0.3835236092076675
0.38175123207309947	0.3486319747939543	0.39987473229078263
0.3913734678562875	0.37737736400851196	0.4127198777047449
0.4050712989464682	0.3788926992006564	0.4147079289871123
0.4163428814860627	0.37614170661329943	0.43542395939563755
0.41575341324257986	0.399959317102638	0.4316928331665608
0.4313793442747954	0.41585219825766706	0.4623360384492191
0.44308480922985816	0.4145510875141175	0.45540540324581946
0.45476972726706133	0.44179373223119667	0.47206235578632016
0.4545548978258851	0.4429927247929842	0.4746537901415432
0.4713058867604564	0.45068297954965275	0.487247532600539
0.47022089534792666	0.46114315288801766	0.4930077925327478
0.47875768312041017	0.46630836266405856	0.4958436895506822
0.4926590428469444	0.4801421686906523	0.5059085972642007
0.49749829860105166	0.49400630425099756	0.5170236122897051
0.5057904639014624	0.4889703802481109	0.5205545887089206
0.5167792980214002	0.5064909311612044	0.5272207165897412
0.5194547350258056	0.4995369295462167	0.5349039968092918
0.5233119622557683	0.5131790099992716	0.5371735522812899
0.5324621896759043	0.5151514342091114	0.5366671050009142
0.5349314726044517	0.5237428311232839	0.5409946169358197
0.5377772207280045	0.5244923256120299	0.5525697687718352
0.53982962952309	0.5297846294899865	0.5560341845921403
0.550807505286836	0.5340255361661139	0.5614062105113921
0.5579311217087546	0.5431923609298985	0.5655848371964961
0.5568092599936212	0.5451218192515029	0.5686260778285286
0.5627430957219262	0.552895848358267	0.5735333552957055
0.5684285420432174	0.553898298235773	0.5862346494547417
0.5739513252647869	0.5605102393282161	0.5854648021023606
0.5778006761762366	0.567596140740908	0.5852360806617204
0.5818284428244341	0.5727667269604556	0.591471670708702
0.5869076409193239	0.5784366489438085	0.5966478959157065
0.5873422082320541	0.5738326325692846	0.5939228837644875
0.5905449019786454	0.5797849034488913	0.605580360251394
0.5946128492662124	0.5896032709780037	0.6054630715952787
0.6016694599060002	0.5909754169825756	0.609000451803894
0.6083801974284848	0.5964913740614339	0.6180329111398313
0.606928900130336	0.600802425632143	0.6206330094454182
0.6202228701350323	0.6086739384491963	0.6246853296604578
0.6140042312952847	0.6101469584055046	0.6239828761986559
0.6161679358954428	0.6038256534661851	0.6313287531970434
0.6186672401539742	0.6122815206271651	0.6251974730030624
0.6216505384776425	0.6126629056675021	0.6275595809250635
0.6239008825814418	0.6157208235478637	0.6289134972475122
0.6322238682586421	0.6194139037340372	0.6446152920664469
0.6321398541945051	0.6219062677003138	0.64567203146692
0.6357675266921587	0.6250442272406929	0.6444147313182287
0.6383780126062193	0.6265957592531334	0.6422841757455507
0.640429279905868	0.6324895399065666	0.6464087754516384
0.6424324902476339	0.6365506039766504	0.6493415626022353
0.6412407690117778	0.6348898879256951	0.6512034672238992
0.650323876500239	0.6425006146952927	0.6593705132094994
0.6520386309451651	0.6384359891594463	0.6617839199364233
0.65370350203951	0.6420219285839361	0.6623050696780229
0.6547914613401751	0.6372783758072371	0.6594485115926852
0.6561040669427716	0.6484975637062896	0.6688942265215506
0.6589267568585042	0.6455608612263452	0.6694271679110109
0.6626081937912238	0.6538262013839948	0.6732623072042744
