4.151578135378943e-5	0.0	0.00010162438306656077
0.00011160156277900371	2.046028650948405e-6	0.00024569456051006926
5.918602879379836e-5	0.0	0.0003817331454855822
0.000329782618011956	3.940651181726624e-5	0.0005591238295228084
0.0002806035293473416	0.000134241799814771	0.0006109776356420262
0.00031311678463695816	0.0001615804626435343	0.00044588172377095357
0.00028488158925387016	0.00016092201342313817	0.0004556989412434132
0.0004849087902747711	0.00024466410608041	0.000805971606181594
0.0004596496365657901	6.592676318565022e-5	0.0008717198068667977
0.0005447644284452434	0.00022972809692848662	0.0009736194737882136
0.0005262757695448554	0.00014434174124627086	0.0012946748495908517
0.0008749190516664627	0.0003683967587334913	0.0013400222846000538
0.0006973981658059943	0.00027179444599198575	0.0014528700648300899
0.0008909524761857131	0.00031388311536804063	0.0014575461703105295
0.0008503295073341557	0.0006184140197752006	0.0013687671271198321
0.0007820293509134054	0.00020585652265005776	0.0016739006799659985
0.0009718264086795643	0.00047338406889179286	0.001608706767042598
0.00097491405191645	0.0005032188866747131	0.0017595474392946987
0.0016309452384523603	0.0008704996297804143	0.003177437854297756
0.001956486997078714	0.0008134303106273246	0.0037599459312748604
0.001571833610700415	0.0007921925332304801	0.0033400524914230416
0.0019308186376395427	0.0010372881653536352	0.003551351450284625
0.002041973794167431	0.0008222319538784954	0.003401913237671445
0.0019744548486861336	0.0010791796719687807	0.0034753321857716605
0.0022258931696272303	0.0009923462160225304	0.006744264721287739
0.002035835708214587	0.0012566484770999524	0.007523764436778151
0.003389488263682049	0.0013306961140038215	0.012478126093695306
0.003792630308960737	0.0011209930574899807	0.011107238536882669
0.003859554046107214	0.0011650235940583904	0.011570132058873236
0.002953646960509113	0.0010045293866259054	0.009666466081457823
0.0034872512326764573	0.0007344684849090866	0.009422084699336458
0.00439821758912054	0.0017029914873303922	0.010552515528985446
0.004626554386566383	0.0019038110594470246	0.01668904278000385
0.007783799798105328	0.0020353818618592855	0.0158306295994724
0.00611717926008461	0.0027229516500365406	0.3500431154037533
0.014608644567771608	0.002521533149532995	0.599337663325167
0.0902814606293495	0.0027472547503577176	0.6031226266067649
0.5475583735694167	0.00471253595058342	0.6057944945014655
0.6054818538834963	0.18852997826299164	0.6192396034960157
0.6033929702324408	0.3290810124672338	0.617006266502151
0.6077431619490454	0.6014359661481211	0.619834845311306
0.6169242133131438	0.6063453412150822	0.6276530109506429
0.6132900944238504	0.606643674512703	0.6251830302830096
0.6175425975725024	0.6136733453505897	0.6279145380528592
0.6202696189595283	0.6139340168408246	0.6289913145711762
0.6280588872342097	0.6213098199256704	0.6367750846088647
0.627349808104833	0.6164290074186768	0.6373923156520745
0.62867533706648	0.6223640268879413	0.6400824378423936
0.6378149842507874	0.6270385811066589	0.6442276770090067
0.6394954061820718	0.6303049616864395	0.64465317284731
0.6440669781987091	0.632523879758393	0.6479193153437566
0.6458963882163036	0.6391319496525173	0.6529433275360043
0.6447028467029029	0.6324006827932412	0.652157853416853
0.6489938151901931	0.6423911728520717	0.6544512655319615
0.6527387172308051	0.6413086414131673	0.6595586292113965
0.6528452223222172	0.6415946836586742	0.659466081755436
0.6526590709155018	0.6442981385156934	0.6617162817454365
0.6581932436116289	0.6515568008801941	0.6650171360479596
0.6588712231055114	0.6521702449103736	0.665153580118613
0.6614265640884623	0.65714762624964	0.6706056401048995
0.664319760202466	0.6552377887058028	0.6679076202439878
0.6658557697115144	0.6561182431949831	0.6739605988450577
0.6675184841948378	0.663423770775747	0.671567943180222
0.6687318163853713	0.6586548090750225	0.6741676532244816
0.6697698969218207	0.6651014733489516	0.6773191548755895
0.6721342876308565	0.6645541495246666	0.682823909399768
0.6741794606698237	0.670990460893622	0.6828698669233205
0.6757332520278747	0.6690473698041287	0.6840102563324214
0.6780650922811002	0.6734236130455381	0.6831342361453355
0.6830468000409504	0.6810303941648156	0.686486631769602
0.6816900226417251	0.6726662029993739	0.6859672455365328
0.6834972611488472	0.6775780742212889	0.6890676931927213
0.6860589262203558	0.6767728689458384	0.6922331450391767
0.687140419764726	0.6827013708838368	0.6916248346808851
0.68531696183048	0.6802955127541241	0.6931121077874678
0.6911691245794853	0.6876905187478721	0.6943780229143305
0.6931276948057359	0.6864444091783506	0.6988594431885549
0.6911022380428598	0.687274308159592	0.6973648564595581
0.6949998482218747	0.6885285274426755	0.7018661306518008
0.6953825671811646	0.6895909333997586	0.7011378634937301
0.6988933663435877	0.6936388708838369	0.7050250538068336
0.6999519071665464	0.6955938252194532	0.7049067896307566
0.6995100765795043	0.6917153621485593	0.7051260457810443
0.7023122802193223	0.6962492239971335	0.7072930542460971
0.700543953457089	0.6966920106375634	0.7065397622975994
0.7030660371743318	0.6961879547391677	0.7077991003723623
0.7048563122439115	0.6988932696222332	0.709450822101752
0.7087772471495473	0.7020914765273641	0.7133496189773844
0.7069534172100918	0.7005293745729381	0.7115592918270753
0.7087257244280643	0.7050735186454963	0.7123373258420413
0.7089190183347975	0.7039143020527545	0.7127575131660083
0.7123653117939341	0.7051477894855257	0.7153109011216106
0.7119845644622531	0.7070546435475846	0.7164791388406769
0.713351162799003	0.7098624979465312	0.7177091368645854
0.7181097790348578	0.7103403200375696	0.7214121473985824
0.7165786427940508	0.7104827496720402	0.7212463409567617
0.7182047519647827	0.7140987258672781	0.721183702719626
0.7200499350032499	0.7134488997276327	0.7266382700210228
0.7183384134364712	0.715682545485821	0.7210744336295091
0.7209160375314567	0.7158354656671929	0.7253612244982989
