9.062883195758484e-5	3.5882817019435606e-5	0.0005078018159934516
9.562042490040488e-5	3.846401191700783e-5	0.0005452033283432511
0.00014210475833060788	4.1205775167179404e-5	0.0005703495079256327
0.00023134930810393174	4.616489401143864e-5	0.0006137640505509052
0.000271415000678537	5.333066679999328e-5	0.0006883175186478759
0.0002444818235278709	0.00011518769299630243	0.0009545616469176523
0.00037174480561686144	0.00012798839224705411	0.000666793297239899
0.000435506498484599	0.00021385091459712706	0.0005924815366374527
0.0005548457696162802	0.0002538861152180482	0.0009570168812987904
0.0005160084257691869	0.0001721714509512617	0.0009419320700631617
0.0006489258870389803	0.0002470598196280658	0.0012410763390401883
0.0005209560950523895	0.00017442952257149026	0.0007431585265974784
0.0008802015256380023	0.00025189216729639677	0.0011566757971625207
0.0008031964473204898	0.0005181586158787291	0.001331209481192604
0.0007471724628054299	0.0004512460388885311	0.0014975664907230805
0.000989682658724205	0.0005273657448079968	0.0017869530630611288
0.001343162008566236	0.0006253853973967959	0.0019653742015280154
0.001516293232957397	0.0006318954885589043	0.002485407723661432
0.0010467482578252023	0.0004217311455855773	0.0032429182112322904
0.002014780213370281	0.0009580287354679872	0.00403267783039419
0.0018783287026124854	0.0006893888936505545	0.004049786349968213
0.0017326514626649588	0.0006450905133314752	0.0033356330695369953
0.0018939157208806192	0.0008992667926127488	0.003744518875246709
0.0017016262282123968	0.0014694131364860305	0.0034629034917301703
0.0032883028467624188	0.0008682675985248343	0.005548286573766544
0.0019351710985879246	0.0012555622218889033	0.0056288629020929855
0.0023878642377404904	0.0011464307736994085	0.0049549494251477835
0.002980766140264412	0.0013408406960604326	0.006820931274864822
0.004037484137697873	0.0013798305620433243	0.00762601750864837
0.004603229659945569	0.001761325624194978	0.012745434156863583
0.003477058289942641	0.0013066943379021502	0.009207199610257576
0.004183347380250032	0.0015598215624933011	0.014378801149228248
0.005433694089105066	0.0031557015899205	0.014293303191983249
0.0040297464293451955	0.001678454023727382	0.013544847311205862
0.004392451508376958	0.0018465334173767473	0.018159690973784642
0.005103948671614033	0.0024433785751188596	0.01685048188066786
0.019189665516724158	0.004591704938562592	0.0397222251982639
0.012509828377628736	0.0060590683263455816	0.03746287016006342
0.015378248944695617	0.0020151670987879145	0.05964831594729785
0.03321530352053826	0.005580290181919469	0.05629689869673181
0.06249356430987974	0.013326227289825986	0.10946905407705804
0.054504826841991226	0.005933829052594985	0.10659866188238204
0.09610549978453459	0.03438268562762338	0.1414376751400525
0.11051500996378752	0.04126686150811507	0.17067596024960652
0.16849183582487542	0.10814428772608992	0.22867566071101206
0.20441154281571638	0.14371725982153272	0.24450585878444175
0.24158412615083527	0.18376080451929783	0.28958463163151366
0.2731633507610334	0.21005870837410512	0.29007991564707475
0.28778118385747375	0.24452152764385598	0.32954123499182186
0.30629666433345	0.2628188568250159	0.32692651453736843
0.3243270500165468	0.2731947108001743	0.3617017326217022
0.3229979498048907	0.3027352687425152	0.36486103522204844
0.3529668010647086	0.3219631354741786	0.37462948281157377
0.3610175146004605	0.3385673499063142	0.3820366645358208
0.3759166580361458	0.34892150853766835	0.40341098644472534
0.3906819911980592	0.36370239523738096	0.4054505236047721
0.39580625135409897	0.3708768170222441	0.4160970597303468
0.4079165833374998	0.39176444451586945	0.4164510338471171
0.4114725067318063	0.39217103132938597	0.4344000247904272
0.4239640696536601	0.39503745050842703	0.4395067746612669
0.4346020794198385	0.41923802247387626	0.4514147841715057
0.4352110519474026	0.41076732993707454	0.4512048355915538
0.4471000780318127	0.4268639879017954	0.4607099406934415
0.45128640145373683	0.432385973707267	0.4675284688146546
0.4593208211613229	0.44299710981712825	0.4716204777558741
0.47271006985365016	0.4552440941940999	0.4821791164906041
0.4714184305665669	0.4592780554424661	0.49066817492458714
0.47822329865649577	0.4581817784110794	0.48895801861692634
0.4830643512467233	0.47195261888691276	0.4965010082829192
0.485177898843153	0.4742111034329235	0.4973133932589084
0.49345401033519753	0.4688094092319194	0.5093717412343668
0.4996674273429186	0.4901025893645794	0.5118661068434674
0.4983894778475363	0.4892835008547192	0.5217961162953757
0.5076325052794979	0.49943205220691345	0.5190291973496564
0.509238340166325	0.4996226788362962	0.5169461504603341
0.5176189107211306	0.512397594405994	0.5250727679389839
0.5213954704050512	0.510708679595782	0.5290536254437278
0.5241647143833283	0.515870850802698	0.5313185977605882
0.5285751709438338	0.5192150734725168	0.5352391420607541
0.5265185401444215	0.5152041802671771	0.5452728330845363
0.5388337353965635	0.5283102846345777	0.54516150308556
0.5440722755528891	0.5284184377090668	0.5505196763971324
0.5427148285442871	0.5255497864987703	0.5501115792424665
0.542881524078558	0.5352748062001662	0.5540097771897119
0.5467594551820028	0.5326813867639951	0.5569202045850089
0.5497354596555888	0.5433217215627314	0.5553346291018784
0.5510719999714301	0.5444390317686497	0.5638984866232878
0.555212529552094	0.5414186396334945	0.5655777813787882
0.5587557303682436	0.5504221998721492	0.5683025818947147
0.5660153004254549	0.555652273189912	0.5716945700334031
0.5694518473481087	0.5533340520473976	0.5802283769740084
0.5693852212151298	0.5621201120003524	0.573081089249109
0.5678600370576709	0.5623655163967992	0.573574967084979
0.572709496965628	0.5680760865230547	0.5810666795529271
0.5780767509243585	0.569250540449168	0.5843178376795446
0.5800134472443044	0.5683662915068532	0.5965556521281078
0.5788048023194078	0.5722909911052066	0.5865867234912064
0.5806046751233868	0.576316731038448	0.5918080323662388
0.5839240032046017	0.5804573685006227	0.5915688776573076
0.5888544858471363	0.5826638095178573	0.5968851631823171
