2.057188807226303e-5	0.0	0.00017825001607062462
8.969045595339263e-5	0.0	0.0034465427026267688
0.00013247105501867744	1.796413155532699e-5	0.0005029882434449694
0.000189350651515043	9.731284269119865e-5	0.007965051896214704
0.00021505621147514017	0.0001277837893819593	0.002575313942636196
0.0004294056130526801	0.0001467895355232237	0.001739317796014959
0.0005599794415041144	0.0001648131879120328	0.021746524280928776
0.0006170450406051116	0.0002773559238704728	0.015068465326733654
0.0029810265439108963	0.0002563153092345379	0.05094475186954937
0.0058208399103854315	0.0003210367755421748	0.07025732790741412
0.012838011373240855	0.00041513921327743073	0.09672785333947585
0.011636992555134142	0.0002316736841729339	0.14158307337609305
0.011505377112096773	0.0009592303122939077	0.37451799285035753
0.3172794857280946	0.0314835597505839	0.3869517461626918
0.36418208851462186	0.0007351046138169269	0.418358129712562
0.37350580387647286	0.0005936756733591882	0.41013458999669056
0.4102600301532543	0.3795727066325255	0.4284580934643745
0.4215249058975623	0.21034534210789466	0.4478666728865936
0.4185366252520707	0.019903930398718152	0.4565737077729446
0.4406085127291254	0.41896308086381395	0.4523040923846665
0.45207892135155137	0.3087047061337409	0.46856499064927704
0.4625571176798303	0.44035619275583837	0.4755404417279136
0.46358686529959214	0.4466907532599561	0.4773730621504638
0.4647462939353032	0.4473666569647707	0.4862413092143012
0.4792036067839465	0.45707114197861537	0.49049625271712616
0.48473878389413855	0.2603622460246035	0.5010537754362282
0.4879748200089996	0.4731834390423336	0.5065865047521434
0.4895908850390814	0.4751759956645025	0.5070601789850984
0.49735924662100234	0.48613327146142693	0.506455172033065
0.4980783698910292	0.4835459119901148	0.521161218724778
0.5122544468014696	0.49774858727301735	0.5269118091714463
0.5131215909442624	0.5008184003002232	0.5222582955673645
0.5210755831256056	0.5056611343539965	0.5323562765314116
0.5164688938172138	0.507243968158735	0.5310949184683623
0.518861966127884	0.5143311398418174	0.5309731128026932
0.5298508884079606	0.5127469705383778	0.5418751011854168
0.5284915441727913	0.5191003954266573	0.5362066011282769
0.53624736917916	0.5254433483682959	0.548463201839908
0.5401847095145242	0.5350585670121256	0.5530031310934452
0.5393866467390916	0.533294927515529	0.5472406364800808
0.544819596817778	0.5266478714754739	0.5551142160153897
0.5462264461181703	0.5399909022406021	0.556014993149152
0.5507462350096781	0.5422480289675993	0.5653315399706205
0.5532406415393516	0.5466911624656863	0.5670378943850427
0.5593071908904554	0.5504963814309285	0.5655570718487885
0.557066826718188	0.5422461019806153	0.5664039491477807
0.5616574826020604	0.5504162998695302	0.5695777525111839
0.5702073899281226	0.5581298167234495	0.5779512921675345
0.5665627804919278	0.5556930970415765	0.5752811764173696
0.5686698551977163	0.5584775783532252	0.5790314948538288
0.5708942603465065	0.5643435201751817	0.5781828021694153
0.570458195840208	0.5615527966161216	0.5823313335821304
0.5767661021710819	0.5704870894848115	0.5859747451615513
0.5760191901119229	0.5719724914051917	0.588523170567662
0.582054900231179	0.5672439443504016	0.5909357731518188
0.5858542638344273	0.5769859423695483	0.5946952875570506
0.5869590077043767	0.5791823727266018	0.5937423962135226
0.5914539094473847	0.5810050271295958	0.5982877827834798
0.5877065149718703	0.5809868174746025	0.5928790018832392
0.5931383118344085	0.586457395880206	0.6008423351153871
0.5948899355627457	0.5868866378109665	0.6046007521052519
0.5980900359743919	0.5879165230726558	0.6058326547958317
0.6008836834943969	0.5923106374443183	0.6111185586554005
0.605627010316151	0.595236923421686	0.6097790906585624
0.6054536186881132	0.5975009173648461	0.6098796436666263
0.6061774664242978	0.6000476836277233	0.6126001326421774
0.6058494322307694	0.5976847288587952	0.6164393305632337
0.6091971815099722	0.6006753977777302	0.6128564851519329
0.6123340782365643	0.6017165994378852	0.6195567304968085
0.6163382679080331	0.6032110485249547	0.6198216763268979
0.6149805232952638	0.6080658355475084	0.618075974921492
0.6154335140385838	0.604136679326748	0.6201936182952756
0.619723292109204	0.6134650261534542	0.6293788323976658
0.6195609490358815	0.6113737505089032	0.6247066515721833
0.6235034974441754	0.6124935271093588	0.6254060325257548
0.6248342344787523	0.6180977967470674	0.6358469985726904
0.62136963836332	0.6163010041462212	0.6301213919958764
0.625098990586185	0.6179635549472526	0.6333508361784292
0.6283019926384632	0.6193395575756926	0.6356486342349549
0.630996240366553	0.6196339773785121	0.635385998557215
0.629203063656341	0.6249048447875225	0.6338793476992818
0.6312438470338388	0.6233178482444925	0.6390367460793628
0.6332396549815367	0.6296389272798265	0.6399932272731602
0.6346370553496135	0.6295827656533841	0.6391280138374035
0.6363213833355952	0.6299980053080679	0.6429029478585594
0.6369802045612005	0.6337969783058466	0.6411437389440052
0.6376474331045353	0.634375442686199	0.6450644134459943
0.6433175737046481	0.6399406182964662	0.6493647639046618
0.6444758863247314	0.6372792818692399	0.6480988301775388
0.6426087549789177	0.640377780218132	0.6461838478016575
0.648218035526795	0.6396955784651243	0.6518381558600641
0.6481627927532194	0.6391146514102866	0.6540111759292987
0.6463326759257275	0.6428658068584666	0.6534623417638643
0.6469537014220719	0.6418545218572405	0.652318448065692
0.6538640329888268	0.6426553969920551	0.6558106618478601
0.6516201347670711	0.6457321851169346	0.656463166425012
0.6525500361886667	0.6456383133224292	0.655489513470755
0.6546220680037427	0.6504600476821397	0.6589509549820127
0.6553417120810625	0.6496251935915108	0.6631254969989596
0.6581517278302751	0.649912452294052	0.6616031475211955
