4.7839869911266306e-5	0.0	0.00015780832982160395
8.68260158420649e-5	0.0	0.016050573959397234
0.008517319669730794	0.00010399405624956831	0.30842740601065183
0.0003699963811333237	2.0627688853652563e-5	0.311903683089655
0.3027505990771891	0.00012490446906226102	0.32390815355065583
0.3092294790022404	0.011358505735427507	0.3587395890622136
0.3430563590868076	0.1705762293730551	0.3624317779646732
0.33199939705395676	0.3136253529585426	0.3628210181752817
0.3406211385859279	0.0005080995950202484	0.36686417911247293
0.3560506498484599	0.1854074595377375	0.3794719936622216
0.36556832872642075	0.07881514778427749	0.38353455095102384
0.3650053360427218	0.20003595430347537	0.3814593756919297
0.372780542520493	0.3542584180314794	0.3839969497060861
0.3754526931391525	0.3562521873906305	0.389029123692625
0.3847748088786037	0.36907048992788455	0.39679384706359927
0.3854453854688218	0.3689584865994796	0.39382549845722004
0.39114547248828035	0.3783561082362548	0.40046503627199587
0.39098818868580376	0.3730461207594382	0.40426935126457975
0.3913433792596084	0.3816462785491678	0.40432109346913603
0.3995484005561627	0.38064163384092703	0.4050526342730483
0.40025498725063746	0.38923785581554254	0.4093489112746743
0.4063941520185895	0.39849322266029563	0.4190585485606672
0.40506534941110084	0.394181425601339	0.41763848935529413
0.4098447235376327	0.39847596905869	0.42395632822525536
0.41594750619611875	0.4039841237104811	0.42626604904873805
0.41642977374940776	0.40267867931008217	0.427759597883201
0.41879754970584804	0.40713720638372847	0.4283984201087564
0.42498206190880927	0.41797398225326826	0.43614878407865326
0.4273154273833928	0.41985232211603707	0.4363173693993872
0.42659016602741295	0.41809953029134256	0.43653736211998917
0.43473362046183406	0.4216298783275122	0.44524989896338524
0.4324700059639875	0.4222310127053171	0.4392774818104333
0.43251442338597357	0.42787442845119644	0.44281860683751517
0.431188113213387	0.42343096014842124	0.4430990429645184
0.44095741641489355	0.42601857258327563	0.4479182142083372
0.44109293791262816	0.4363183031324625	0.44899064570581
0.44427514487370867	0.4371699978989146	0.45018686565671723
0.4442745496653738	0.43690885024201176	0.45092823855831016
0.4478839302082515	0.4399824949228729	0.4550324753107582
0.450620177324467	0.43873466296923247	0.46063244084819566
0.4525035280974047	0.4466695638432363	0.46116388377009726
0.4566324511155395	0.44831454855828634	0.4637338780382409
0.45946274114865693	0.45213737081003097	0.46396035480964043
0.4615595857111907	0.4523596364824615	0.46580080966189785
0.45961634209956176	0.4555493393485088	0.4706317474304856
0.46379656463605395	0.45715969409862844	0.47161469679492213
0.4661733059180374	0.4553843550382006	0.47661405620195174
0.46904496293042497	0.46260813075417656	0.47448939308986926
0.4663761231581278	0.4587771095076198	0.47773090884146263
0.47192398564595583	0.4631650262724959	0.4798335901657299
0.469580687632285	0.46492670530163965	0.4804811768340153
0.4748703785048842	0.47019410190204786	0.48043698261515505
0.47929768690136926	0.4689893146711712	0.48653344118508357
0.4795345798186281	0.4716094738417841	0.4861122271267389
0.48213444982512776	0.47350655532699554	0.4906781595444037
0.48494926444153974	0.476005414759024	0.4880733530287771
0.48719554349663474	0.47865444897397985	0.4888193648353297
0.48681784660766964	0.47847907455817684	0.49159486594122687
0.4852977589215778	0.4828380679180327	0.4953013100833053
0.4862721521662011	0.4792736888453197	0.49435393929708277
0.49265133469517	0.48552505782448974	0.5004139525166599
0.49454413440042283	0.4846871681713534	0.49811264645101083
0.49653771031686517	0.48573479436147243	0.5005043758228755
0.49790568507288924	0.48760678037526695	0.5043180616266805
0.49491814843781634	0.49064796016151574	0.5014225293199626
0.5018608072572563	0.48666736678047057	0.5071596308577428
0.5034732266362874	0.4937177583085131	0.5117642257768064
0.49999836317707924	0.4950656708236017	0.5061088723837617
0.5051358667185689	0.5000455743581868	0.5127743092012066
0.5085882982636583	0.5030095184228883	0.5159879506024699
0.5060342964994606	0.5003909997952484	0.5112176236426272
0.5088444238502361	0.5024926432249817	0.5167818171591421
0.512558635461084	0.5044452985684049	0.5189335622504588
0.5099728272514947	0.5046098067120454	0.5190909985750713
0.5156005592577514	0.509238946534816	0.518926706194452
0.5141113108035074	0.509355927292921	0.5202859016275377
0.5148841144252312	0.5101081478664162	0.5176341368943459
0.5187147636665785	0.511219011222058	0.522695807173927
0.5182119986262592	0.5101327448508527	0.5233754458110428
0.5195912823406449	0.5146047682734911	0.5278998884877185
0.5224770011499426	0.5156340025260642	0.5261567948388295
0.5235392992255148	0.5190031941855286	0.5294315232155059
0.521745043700196	0.5181827776170715	0.5310134790879504
0.5263079851959783	0.5189002715042819	0.5296794200468548
0.5266203579701967	0.5226236046828612	0.5354916480366457
0.5267957956268854	0.5217543103499587	0.5331855691441617
0.5282545396539697	0.5214841638870437	0.5336688820320888
0.5293994600865195	0.5252314579211517	0.5362533473028728
0.5295411940712489	0.5269150307365583	0.5372633563262312
0.5316481571754746	0.5282669311474901	0.5372792000280939
0.5351466429654708	0.5250233210065688	0.5416786154739882
0.5377797702376785	0.5328218373307526	0.5417527672723507
0.5380582161368122	0.53048047374417	0.5444997058182804
0.5379416669047501	0.5329149241942664	0.5433591080862623
0.5418404675004345	0.5314860038248087	0.5462070758069238
0.5409648788393915	0.5334922688389391	0.5455941860645063
0.5404910186038316	0.5346322416022055	0.5462251961806671
0.542297810704703	0.5367650590684752	0.5480387922568156
0.5450667570788128	0.5391939629209016	0.5507376416893441
0.5443669036786256	0.5369903454232049	0.551942079235324
